date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2025-07-28,19,0.022966959817118732,0.15154853947537314,0.002264345270964374,0.04009246597818094,0.516371693310686,0.5163716933106857,0.5082827537212812,0.0985914238974117,0.9014085761025883,0.20580770454272435,0.26364010612677213,0.053458822894985145,0.5422258933049915,0.5524555821496028,0.0,19
2025-07-29,19,0.022921955661079338,0.15139998567067084,0.002279545290947253,0.0403570413520331,0.511494640800574,0.5114946408005739,0.5034382654788302,0.09944811536381423,0.9005518846361857,0.20648628681580855,0.2667794650899805,0.053464535283631924,0.5376123528137351,0.5485477952510756,0.0,19
2025-07-30,19,0.02300606336374005,0.1516774978819866,0.002298615470823964,0.04071911281409541,0.5085436902188093,0.5085436902188094,0.4988902404888595,0.09991346344141698,0.9000865365585831,0.20740715581898175,0.2686968909868963,0.05343414360701572,0.5348042372522314,0.543850727208444,0.0,19
2025-07-31,19,0.02308751566544889,0.1519457655397112,0.002371161530743996,0.041946081732031106,0.4938805552101271,0.49388055521012736,0.4873361998993257,0.10270319098440311,0.8972968090155968,0.2105166104201165,0.2782243394643238,0.05350426507092076,0.5209601041417118,0.536812674070179,0.0,19
2025-08-01,19,0.02483424947277947,0.15758886214697876,0.0024547053394063535,0.04338434389921769,0.5158437842314971,0.5158437842314972,0.5080371706160532,0.09884354838655089,0.9011564516134491,0.21410055870694042,0.2639493184943741,0.05355052908335663,0.5417706057448962,0.5549971257400932,0.0,19
2025-08-04,19,0.023230346965418838,0.15241504835618705,0.002372132442073467,0.04189734575322577,0.4978409526512655,0.49784095265126543,0.48986029475973514,0.10211351752966373,0.8978864824703363,0.21040313257007187,0.2756046618962419,0.05358392596381117,0.5247486058664581,0.5393005864234723,0.0,19
2025-08-05,19,0.02322493527463374,0.15239729418409548,0.0023786566034487374,0.04202235066177637,0.49607597725718916,0.4960759772571891,0.48813711708559826,0.10241822314341192,0.897581776856588,0.21071546517810483,0.27676265216089657,0.05357213157890908,0.5230722613093403,0.5377661604970803,0.0,19
2025-08-06,19,0.02311664602041401,0.15204159306062934,0.0023841125027994855,0.042171062403747184,0.491629386025909,0.4916293860259089,0.48419912992955777,0.10313401436757334,0.8968659856324266,0.2110809676558895,0.2797001323753069,0.05350921655677708,0.5188318993001504,0.533631556894459,0.0,19
2025-08-07,19,0.02366671362736092,0.15383989608473128,0.0024197017492075786,0.04281576942294363,0.4962426733073664,0.49624267330736643,0.48872706201698307,0.1022407161089818,0.8977592838910182,0.21268632107437282,0.2766817569290878,0.05349124672536284,0.5231892807591912,0.5374417766450916,0.0,19
2025-08-08,19,0.023682068031466157,0.1538897918364508,0.0024172227664148093,0.042815862337128266,0.4966581099690077,0.4966581099690077,0.4900726883493469,0.10206975012499189,0.897930249875008,0.21268071163963853,0.2764280754467371,0.05343926377963262,0.5235563300017128,0.5369071080298076,0.0,19
2025-08-11,19,0.023720432791275434,0.15401439150701285,0.002422247596993497,0.04289950267351857,0.49646694872826785,0.49646694872826785,0.4895895396787187,0.10211650092170406,0.8978834990782959,0.21288905624881724,0.2765509217768045,0.05344558810142636,0.5233785687819913,0.5364846975221951,0.0,19
2025-08-12,19,0.021720571052824485,0.14737900478977486,0.0022667602315458433,0.04014732819495721,0.48456053480844524,0.4845605348084453,0.48204879307442067,0.10436006613422255,0.8956399338657773,0.205946809702173,0.2843831618323931,0.05344356829626982,0.5121074590690029,0.5263262137683596,0.0,19
2025-08-13,19,0.021666244633761496,0.1471945808573179,0.0022936396422675556,0.04069017373418031,0.47610032628640964,0.47610032628640986,0.4740731388879977,0.10586235321526298,0.8941376467847371,0.2073253804444788,0.2900310587070827,0.05336054347202964,0.5040558976005858,0.5186978009685141,0.0,19
2025-08-14,19,0.021725777853714087,0.1473966683942147,0.0022873515662920492,0.04057704114689672,0.4790498700250515,0.4790498700250514,0.4774790992954046,0.10528283874084718,0.8947171612591529,0.20703717712813988,0.2880666630081241,0.053362509568186736,0.5068490763203878,0.5219758991741351,0.0,19
2025-08-15,19,0.022353465577412215,0.1495107540527176,0.002303316187339768,0.04080306335715367,0.4913883355906712,0.49138833559067147,0.48604968340401156,0.10304067525293387,0.8969593247470661,0.2076207589440262,0.2798853312494385,0.05343330179149786,0.5185651361497309,0.5306504301604903,0.0,19
2025-08-18,19,0.02226732380184025,0.14922239711866395,0.0022971911495351647,0.040700729642341754,0.49065785374839493,0.49065785374839477,0.48465758949978044,0.10316422260610038,0.8968357773938995,0.2073594000567057,0.2803683021948523,0.05342563331502172,0.5178697804859194,0.5294430961984089,0.0,19
2025-08-19,19,0.022271252411130024,0.14923556014278241,0.0023095524703494828,0.04090736928782572,0.48797320112005504,0.4879732011200552,0.48240632406307127,0.10370105945165829,0.8962989405483418,0.20788680034618648,0.2821306600791116,0.05344092953387159,0.515336389198452,0.527338676940192,0.0,19
2025-08-20,19,0.022211765118002956,0.1490361201789786,0.0023159326614277586,0.04104598367445788,0.48472056643524875,0.48472056643524886,0.48047772679909306,0.10426603419962611,0.8957339658003739,0.2082352427805765,0.28428964190263284,0.05340937064423809,0.5122413166878617,0.5257675195460978,0.0,19
2025-08-21,19,0.019704356765964794,0.1403722079542984,0.0021768229523038162,0.0385128984325292,0.45510814628422447,0.45510814628422464,0.4541578580009616,0.11047419502999602,0.8895258049700039,0.20171693380783134,0.3041129204946865,0.05349810414566322,0.4842588274224346,0.5009833662613346,0.0,19
2025-08-22,19,0.021164934519905598,0.14548173259865171,0.0022923490273558575,0.04057375084424886,0.4651427363715091,0.46514273637150894,0.46012230298686063,0.10830881736014376,0.8916911826398563,0.20704129991768483,0.297329891879098,0.05347696744565164,0.4937452808466402,0.5099563749638124,0.0,19
2025-08-25,19,0.02130833375611964,0.14597374337914212,0.0023054422145119924,0.04080331278475687,0.4657193312182894,0.4657193312182895,0.4611908221465872,0.10819439196412443,0.8918056080358755,0.20762647952337115,0.29694062282305944,0.05347967517389666,0.4942924878364276,0.510331166656378,0.0,19
2025-08-26,19,0.019999254608231324,0.14141872085488302,0.0022381096940939918,0.03960235615429459,0.44848707599462523,0.44848707599462523,0.4439818912714752,0.11190965553150302,0.888090344468497,0.2045494215303201,0.30863299540585254,0.05349150992256911,0.47798833504148386,0.49670988594342047,0.0,19
2025-08-27,19,0.019570506328574,0.13989462580304504,0.0022173409381951656,0.03921528985375068,0.44251019067041575,0.4425101906704156,0.43822485999073785,0.11330013137972458,0.8866998686202754,0.20355006949629334,0.31272621940523315,0.053516778824148376,0.47234524949302376,0.49177893838658787,0.0,19
2025-08-28,19,0.019485853173364553,0.13959173748243323,0.002210215001934482,0.03907873458166935,0.4420726094732236,0.44207260947322335,0.4373260294512267,0.11342664764382251,0.8865733523561775,0.2031968247379959,0.3130220530639479,0.053530424586344424,0.4719386995764731,0.49107303746114855,0.0,19
2025-08-29,19,0.01948700918542444,0.13959587811043864,0.0022052196206240084,0.03900146180140472,0.44310620080855506,0.44310620080855484,0.4382456872791955,0.11316357475078478,0.8868364252492152,0.2029942891364896,0.31231622966212136,0.0535160693490138,0.4729089679861202,0.491476645882157,0.0,19
2025-09-02,19,0.019732192746890788,0.14047132357492326,0.002224900610226797,0.039348114731313735,0.4449334423316465,0.4449334423316466,0.4393143786748706,0.11275485896403359,0.8872451410359664,0.2038946182260349,0.3110591893151462,0.05351790318667684,0.47463944062710345,0.49324875057113854,0.0,19
2025-09-03,19,0.019695626664985276,0.14034110825052393,0.002229388354972965,0.03941342413897859,0.44315455182029645,0.4431545518202964,0.4377435178969249,0.11319204983390316,0.8868079501660968,0.20406570631527374,0.312274900155432,0.05353596986987309,0.47296581295622103,0.4914064604913021,0.0,19
2025-09-04,19,0.0199274548240235,0.1411646372999396,0.002242069323723027,0.0396297446275527,0.4462654419429353,0.4462654419429353,0.4402647096078818,0.11251157478576267,0.8874884252142373,0.2046260343926836,0.3101335432761192,0.053546028035279726,0.47591572811276217,0.49381054982753175,0.0,19
2025-09-05,19,0.02185192148253635,0.14782395435969217,0.002365667242826778,0.041886193067462094,0.46521903311491986,0.4652190331149196,0.46305285203176516,0.1082590034344291,0.8917409965655709,0.21036126142968642,0.29728528268450904,0.05345915914583015,0.4938079739317902,0.5112592189502214,0.0,19
2025-09-08,19,0.020956319431175163,0.14476297672808183,0.0023197299050430847,0.041059649322412003,0.45389061605938946,0.45389061605938946,0.4521548329306106,0.11069357444476603,0.889306425555234,0.2082771692419865,0.3049503349073791,0.05347540574243425,0.48309403694536446,0.5018710045755639,0.0,19
2025-09-09,19,0.020778924678530167,0.14414896697004168,0.002324035426489662,0.04115884617527865,0.44838208470297486,0.4483820847029749,0.4442384989450129,0.11184579868519244,0.8881542013148076,0.2085254938892804,0.30872257256669233,0.053447134616652237,0.477864481678812,0.4934566611396345,0.0,19
2025-09-10,19,0.02071380191672409,0.1439229026830827,0.002318135593126551,0.041066660509427415,0.447946487379332,0.44794648737933207,0.44325631903933144,0.11191260795319834,0.8880873920468018,0.20829017284200896,0.309026917980186,0.053431980817586176,0.47744380007596054,0.4927448537530022,0.0,19
2025-09-11,19,0.021298463532753567,0.145939931248283,0.002345206793965098,0.04157721701472471,0.4558567912824976,0.4558567912824978,0.45246984984976935,0.11011154820433652,0.8898884517956634,0.2095767730658381,0.3036445350628799,0.05339429363415759,0.48491093354779263,0.4997824308487485,0.0,19
2025-09-12,19,0.021345144951000632,0.14609977738176275,0.0023358279361935944,0.04141628540604439,0.4589816983449891,0.458981698344989,0.45514451564745223,0.10943134570206298,0.8905686542979371,0.20917005842672126,0.3015263346931367,0.05338777393270744,0.4878654611272041,0.5018423276037398,0.0,19
2025-09-15,19,0.020152720680507965,0.14196027853067902,0.0022694273599161907,0.04025525524297085,0.4442474209305742,0.44424742093057423,0.4428532361140544,0.11261146303244392,0.887388536967556,0.2062151366968173,0.31159137585815233,0.05336729684990329,0.47390643379287156,0.48937184782293236,0.0,19
2025-09-16,19,0.02005476340354779,0.14161484174883573,0.0022659079103153927,0.04019908955415995,0.44251886524110445,0.4425188652411045,0.4413037746924292,0.11298602056379993,0.8870139794362001,0.20607037017600405,0.3127840667831918,0.053359426483210515,0.47226573886704853,0.4876491714292201,0.0,19
2025-09-17,19,0.020135808409862628,0.1419006991168917,0.002275911374802223,0.040378188084430305,0.44231546491674106,0.4423154649167412,0.4408115060761819,0.11302806068056692,0.8869719393194331,0.2065286891916775,0.31292500004590207,0.053357388941653046,0.4720720555619235,0.4871167817416043,0.0,19
2025-09-18,19,0.020182254611821795,0.14206426226120977,0.0022778557590161035,0.040385580644723314,0.4433364227275271,0.44333642272752727,0.44280425641121207,0.11286428611805567,0.8871357138819445,0.20655129242815068,0.3122083111117441,0.053391286568197104,0.47305740730375945,0.4877963087356043,0.0,19
2025-09-19,19,0.02014914106301767,0.14194767015706058,0.002275561223099126,0.04033726296094015,0.44310343657243423,0.44310343657243406,0.4425642395438771,0.11293589220414753,0.8870641077958525,0.20642873875514348,0.3123647849952106,0.05340085447684179,0.47284218891468294,0.487559484426925,0.0,19
2025-09-22,19,0.01972687379800847,0.14045238979101948,0.002259314070440191,0.04004652828479681,0.436181623619035,0.43618162361903506,0.4349791730388882,0.1145297574047582,0.8854702425952419,0.20568384077325327,0.3171442673230962,0.053404304102232646,0.46629195164971105,0.4802753474842801,0.0,19
2025-09-23,19,0.019593378265070353,0.1399763489489219,0.002237307256283984,0.039676627502464146,0.43743816199369406,0.437438161993694,0.43644936940990237,0.11418690672003676,0.8858130932799633,0.20472892995067435,0.3162844695048881,0.05337860234696818,0.4674669266402122,0.48129357605250883,0.0,19
2025-09-24,19,0.019587855953917332,0.13995662168656878,0.0022229481621058203,0.03945290374292395,0.4401427054637514,0.4401427054637515,0.43828618052809587,0.1134860378458755,0.8865139621541245,0.20414664313926342,0.3144309427067381,0.053338997536785504,0.4700049323179718,0.48307418916301575,0.0,19
2025-09-25,19,0.018975996791716146,0.13775339121675426,0.0021936942609821594,0.038912335458457625,0.4312848954710155,0.4312848954710157,0.43001071422444737,0.11560363785157274,0.8843963621484273,0.20274621998804265,0.3205624685635149,0.05336672687570995,0.4616353591245046,0.4755628086093063,0.0,19
2025-09-26,19,0.01927732786748882,0.1388428171260178,0.0022055048597317893,0.039122013308104865,0.4363738357049298,0.4363738357049296,0.4354053141143033,0.11440926226354065,0.8855907377364594,0.20329170708082672,0.31702665534302743,0.05336649664697829,0.4664525895119319,0.4802437191393948,0.0,19
2025-09-29,19,0.018985756750392428,0.1377888121379687,0.002184962412928346,0.03876346467647706,0.4334182838836734,0.43341828388367354,0.43199480207014224,0.11508429406603367,0.8849157059339663,0.20235717701481556,0.31908117038082373,0.05335888502280621,0.4636504525299488,0.4779587735533897,0.0,19
2025-09-30,19,0.018827302754590387,0.13721261878774266,0.0021819936859909725,0.03866085549806884,0.4305468374705488,0.4305468374705489,0.43019230974390116,0.11589518235473048,0.8841048176452695,0.20209613846894703,0.321052743376262,0.053424130039452865,0.46096937727689985,0.477275275320814,0.0,19
2025-10-01,19,0.019449252184427373,0.1394605757353216,0.0021574178773926494,0.03803984873766533,0.4545715842953164,0.4545715842953166,0.4522201852925399,0.11092549250402803,0.8890745074959719,0.20049255999926277,0.304410219831427,0.05367076070253186,0.4838451422749636,0.49633846213703875,0.0,19
2025-10-02,19,0.018967034905055486,0.1377208586418756,0.002135874484236958,0.03763561454088815,0.4472136465988296,0.4472136465988296,0.44422222226479113,0.11260982514813955,0.8873901748518604,0.19942790432917132,0.3094203185600517,0.05370365899269318,0.4769002964177005,0.48960988246193016,0.0,19
2025-10-03,19,0.01876218995068423,0.13697514355051515,0.0021177477042367368,0.037333646147711654,0.44582953887207466,0.44582953887207477,0.442780054235159,0.11287316191783388,0.8871268380821661,0.19862374946604042,0.3103788246936986,0.05367992097273256,0.4755773654308445,0.48811772154440125,0.0,19
2025-10-06,19,0.018419778453979702,0.1357194844301278,0.0020832400106588073,0.03668846250762109,0.44527727047508187,0.4452772704750819,0.44413967301235474,0.11309799495491277,0.8869020050450872,0.1969053135856925,0.3107373185687894,0.05373093971503086,0.4750830440137426,0.49101429974813265,0.0,19
2025-10-07,19,0.01838229814417818,0.13558133405516476,0.002086904766009771,0.036757929918865874,0.4433164058513768,0.4433164058513766,0.44212214821612345,0.11352795769285845,0.8864720423071416,0.1970909299914018,0.31208740016052705,0.053724125303648514,0.4732237450179029,0.48952977110415113,0.0,19
2025-10-08,19,0.01859545277190138,0.13636514500377794,0.0020966536686953937,0.0369486633824878,0.4465330432230402,0.44653304322304027,0.4456458031398708,0.11275088025087175,0.8872491197491282,0.19759887917491636,0.30988907643010344,0.05369795476233324,0.47625308683049566,0.49250486003573807,0.0,19
2025-10-09,19,0.018469340589886016,0.13590195211948214,0.00210832980558982,0.037162261950016776,0.44025874437626394,0.4402587443762639,0.4396804084686372,0.1141529550191067,0.8858470449808933,0.19816808965019217,0.31420869848734323,0.05368724308282972,0.47030970923042376,0.4874429741596623,0.0,19
2025-10-10,19,0.02077621602181062,0.14413957132519375,0.0022556592507348154,0.03972233381353009,0.4662504690187009,0.46625046901870104,0.46140346067115046,0.1085693009914246,0.8914306990085754,0.204885316858639,0.29648657339050255,0.05373432806283959,0.49493114141983674,0.5085283301509631,0.0,19
2025-10-13,19,0.019495878879765408,0.1396276436804883,0.0021266669822617747,0.037657676999791764,0.4612396005627134,0.4612396005627133,0.45519094108166386,0.10908289876939185,0.8909171012306082,0.19946013130962673,0.2999721660478556,0.053454871172969466,0.49003896830773114,0.5077624408113974,0.0,19
